Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771881955398,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,40,40,3.4000000953674316,2.1999998092651367,50,0,0,0,0,0,0,0,0,0,0,0,0,0,9.518868446350098,25769803776,0,13290455040,0
203,1771882078430,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,5,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.210471153259277,25769803776,0,13312573440,0
203,1771882078635,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,4.761904716491699,0,0,0,5,5,0,0,0,0,0,9.523809432983398,5.210471153259277,25769803776,0,13312589824,0
200,1771882078839,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,9.523809432983398,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5.3472490310668945,25769803776,0,13312622592,0
201,1771882079040,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,16.666667938232422,10.526315689086914,9.523809432983398,9.090909004211426,0,0,10,0,0,0,0,0,0,5,5.3472490310668945,25769803776,0,13312229376,0
204,1771882079242,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,5,5.3472490310668945,25769803776,0,13312229376,0
202,1771882079447,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,0,0,0,0,5,9.090909004211426,0,0,0,0,0,5,5.3472490310668945,25769803776,0,13312327680,0
204,1771882079650,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,5.3472490310668945,25769803776,0,13312327680,0
200,1771882079855,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,9.090909004211426,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.208933353424072,25769803776,0,13312327680,0
204,1771882080056,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,0,9.523809432983398,5.208933353424072,25769803776,0,13312327680,0
200,1771882080262,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,9.523809432983398,0,0,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,5.208933353424072,25769803776,0,13312393216,0
204,1771882080463,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,0,0,0,5,0,0,0,0,0,0,0,5.208933353424072,25769803776,0,13312475136,0
204,1771882080668,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,5,0,0,0,14.285715103149414,5,0,0,0,0,0,0,5.208933353424072,25769803776,0,13312442368,0
199,1771882080873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5.146581172943115,25769803776,0,13312360448,0
201,1771882081073,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,10,0,4.761904716491699,0,9.090909004211426,4.761904716491699,0,0,0,0,0,9.523809432983398,5.146581172943115,25769803776,0,13312442368,0
204,1771882081275,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,5,0,0,0,5,0,0,0,0,0,0,0,5.146581172943115,25769803776,0,13312229376,0
202,1771882081480,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5.146581172943115,25769803776,0,13312229376,0
204,1771882081683,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,5,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,5.146581172943115,25769803776,0,13312131072,0
200,1771882081888,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,5.15604305267334,25769803776,0,13311950848,0
200,1771882082090,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,5.263157844543457,9.090909004211426,0,0,5,0,0,0,0,0,0,4.761904716491699,5.15604305267334,25769803776,0,13312065536,0
203,1771882082292,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,9.523809432983398,0,0,0,10,10,0,0,0,0,0,0,5.15604305267334,25769803776,0,13311950848,0
204,1771882082496,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,4.761904716491699,5.15604305267334,25769803776,0,13311950848,0
202,1771882082701,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,5.15604305267334,25769803776,0,13311950848,0
203,1771882082904,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,9.090909004211426,0,0,0,0,0,0,0,0,0,0,5,5.131484508514404,25769803776,0,13311803392,0
204,1771882083109,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10.526315689086914,0,0,0,4.761904716491699,19.047618865966797,4.761904716491699,0,0,0,0,0,9.523809432983398,5.131484508514404,25769803776,0,13311918080,0
202,1771882083314,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,5,0,0,0,5,4.761904716491699,0,0,0,0,0,5,5.131484508514404,25769803776,0,13311918080,0
204,1771882083517,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,55,4.761904716491699,0,0,0,9.523809432983398,5.263157844543457,0,0,0,0,0,0,5.131484508514404,25769803776,0,13311868928,0
204,1771882083722,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,33.333335876464844,0,0,0,0,31.57894515991211,4.761904716491699,0,0,0,0,0,9.523809432983398,5.131484508514404,25769803776,0,13311901696,0
203,1771882083927,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,5.280035495758057,25769803776,0,13312065536,0
201,1771882084131,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,4.545454502105713,0,15.000000953674316,0,0,0,0,0,10,5.280035495758057,25769803776,0,13311852544,0
201,1771882084333,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,9.090909004211426,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.280035495758057,25769803776,0,13312000000,0
202,1771882084535,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,10,5.280035495758057,25769803776,0,13312016384,0
201,1771882084738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,10,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.280035495758057,25769803776,0,13312016384,0
202,1771882084939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.297802448272705,25769803776,0,13312147456,0
204,1771882085142,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,5,0,0,0,14.285715103149414,15.000000953674316,0,0,0,0,0,4.761904716491699,5.297802448272705,25769803776,0,13312557056,0
201,1771882085347,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,5,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.297802448272705,25769803776,0,13312622592,0
204,1771882085550,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,25,9.523809432983398,4.545454502105713,0,0,10,9.523809432983398,0,0,0,0,0,4.761904716491699,5.297802448272705,25769803776,0,13312671744,0
199,1771882085755,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,5,0,0,0,19.047618865966797,0,0,0,0,0,0,0,5.297802448272705,25769803776,0,13312819200,0
202,1771882085955,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,10,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,5.174122333526611,25769803776,0,13312868352,0
199,1771882086158,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10.526315689086914,4.761904716491699,0,9.090909004211426,0,9.090909004211426,10,0,0,0,0,0,0,5.174122333526611,25769803776,0,13312868352,0
204,1771882086358,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5.174122333526611,25769803776,0,13312884736,0
203,1771882086563,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.174122333526611,25769803776,0,13312999424,0
200,1771882086768,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,9.523809432983398,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.174122333526611,25769803776,0,13313015808,0
204,1771882086968,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,10,5,0,0,0,0,0,5,5.241635322570801,25769803776,0,13313146880,0
204,1771882087173,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.241635322570801,25769803776,0,13313146880,0
204,1771882087378,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,5,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,4.761904716491699,5.241635322570801,25769803776,0,13313097728,0
204,1771882087583,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,23.809524536132813,4.761904716491699,0,0,0,5,5,0,0,0,0,0,5,5.241635322570801,25769803776,0,13313130496,0
199,1771882087788,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,5,5,0,0,0,0,0,4.761904716491699,5.167206287384033,25769803776,0,13313114112,0
202,1771882087989,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,5.263157844543457,5.167206287384033,25769803776,0,13313687552,0
204,1771882088192,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,5,0,0,0,4.761904716491699,0,0,0,0,0,0,9.090909004211426,5.167206287384033,25769803776,0,13313671168,0
202,1771882088397,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,14.285715103149414,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,5.167206287384033,25769803776,0,13313703936,0
203,1771882088600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5.263157844543457,0,0,0,0,5,4.761904716491699,0,0,0,0,0,5,5.167206287384033,25769803776,0,13313654784,0
204,1771882088805,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,5,4.761904716491699,0,0,0,0,0,5,5.2217841148376465,25769803776,0,13313589248,0
204,1771882089009,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,0,0,5,5.2217841148376465,25769803776,0,13313228800,0
203,1771882089215,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,5.2217841148376465,25769803776,0,13313228800,0
201,1771882089419,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,5,14.285715103149414,0,0,0,0,0,5,5.2217841148376465,25769803776,0,13313556480,0
203,1771882089621,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10.526315689086914,0,0,0,0,5,0,0,0,0,0,0,5,5.2217841148376465,25769803776,0,13313556480,0
204,1771882089825,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,5.176886081695557,25769803776,0,13313556480,0
204,1771882090030,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,5,0,0,0,5,5,0,0,0,0,0,4.761904716491699,5.176886081695557,25769803776,0,13313638400,0
202,1771882090235,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,5,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,5.176886081695557,25769803776,0,13313392640,0
203,1771882090438,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,9.523809432983398,4.761904716491699,0,0,10,0,0,0,0,0,0,0,5.176886081695557,25769803776,0,13313703936,0
201,1771882090643,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,5,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,5.176886081695557,25769803776,0,13313540096,0
204,1771882090845,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,9.523809432983398,0,0,0,5.263157844543457,5,0,0,0,0,0,0,5.153428077697754,25769803776,0,13313589248,0
204,1771882091050,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,9.523809432983398,5,0,0,0,0,0,9.523809432983398,5.153428077697754,25769803776,0,13313589248,0
202,1771882091255,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.153428077697754,25769803776,0,13313589248,0
204,1771882091459,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,9.523809432983398,5,0,0,0,5.263157844543457,5,0,0,0,0,0,4.761904716491699,5.153428077697754,25769803776,0,13313572864,0
204,1771882091664,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,5,5.153428077697754,25769803776,0,13313458176,0
204,1771882091869,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,4.761904716491699,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.281698703765869,25769803776,0,13313507328,0
200,1771882092074,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,5,4.761904716491699,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,5,5.281698703765869,25769803776,0,13313523712,0
203,1771882092275,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,5,0,0,0,9.523809432983398,5,0,0,0,0,0,5,5.281698703765869,25769803776,0,13313556480,0
204,1771882092479,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,4.761904716491699,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,5.281698703765869,25769803776,0,13313556480,0
204,1771882092684,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.090909004211426,5.281698703765869,25769803776,0,13313474560,0
200,1771882092889,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,9.523809432983398,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.086193084716797,25769803776,0,13313540096,0
201,1771882093091,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.789472579956055,0,0,4.761904716491699,0,5,0,0,0,0,0,0,9.523809432983398,5.086193084716797,25769803776,0,13313622016,0
201,1771882093294,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,5,14.285715103149414,0,0,0,0,0,5,5.086193084716797,25769803776,0,13313605632,0
203,1771882093496,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,5.086193084716797,25769803776,0,13313736704,0
204,1771882093701,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,5,5.086193084716797,25769803776,0,13314752512,0
199,1771882093906,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,9.523809432983398,0,0,4.545454502105713,0,9.523809432983398,0,0,0,0,0,9.523809432983398,5.033175468444824,25769803776,0,13313900544,0
199,1771882094107,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,11.111111640930176,10,5,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,5.263157844543457,5.033175468444824,25769803776,0,13313933312,0
203,1771882094307,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.033175468444824,25769803776,0,13313933312,0
201,1771882094510,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,15.000000953674316,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,5,5.033175468444824,25769803776,0,13314834432,0
201,1771882094713,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,20,4.761904716491699,0,0,0,0,5,0,0,0,0,0,9.523809432983398,5.033175468444824,25769803776,0,13314867200,0
204,1771882094915,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,10,0,0,0,19.047618865966797,0,0,0,0,0,0,0,5.144657135009766,25769803776,0,13314899968,0
202,1771882095120,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,5,4.761904716491699,0,0,5,9.523809432983398,0,0,0,0,0,0,5.144657135009766,25769803776,0,13314949120,0
204,1771882095323,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,5,0,0,0,9.523809432983398,5.263157844543457,0,0,0,0,0,0,5.144657135009766,25769803776,0,13314949120,0
200,1771882095529,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,4.761904716491699,0,0,0,5,18.18181800842285,0,0,0,0,0,5,5.144657135009766,25769803776,0,13314850816,0
203,1771882095729,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,40,9.523809432983398,0,0,0,28.571430206298828,31.57894515991211,0,0,0,0,0,4.761904716491699,5.144657135009766,25769803776,0,13314850816,0
204,1771882095934,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,5,0,0,0,10,5,0,0,0,0,0,0,5.10439395904541,25769803776,0,13314850816,0
203,1771882096139,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,5.263157844543457,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.10439395904541,25769803776,0,13314850816,0
202,1771882096343,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,5,0,0,0,10,9.090909004211426,0,0,0,0,0,0,5.10439395904541,25769803776,0,13314850816,0
203,1771882096546,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,5.10439395904541,25769803776,0,13314916352,0
200,1771882096750,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,4.761904716491699,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.10439395904541,25769803776,0,13314965504,0
204,1771882096952,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,10,4.761904716491699,0,0,5,14.285715103149414,0,0,0,0,0,5,5.217315196990967,25769803776,0,13314965504,0
204,1771882097157,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,5.217315196990967,25769803776,0,13314965504,0
204,1771882097362,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,5,5.217315196990967,25769803776,0,13314965504,0
204,1771882097567,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.217315196990967,25769803776,0,13315014656,0
199,1771882097772,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,5,0,0,0,0,0,0,5,5.075368404388428,25769803776,0,13315031040,0
202,1771882097971,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,5,0,0,0,5,0,0,0,0,0,0,10,5.075368404388428,25769803776,0,13315014656,0
200,1771882098175,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,15.000000953674316,5,0,0,0,0,0,9.523809432983398,5.075368404388428,25769803776,0,13315178496,0
202,1771882098375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,5,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,5.075368404388428,25769803776,0,13315178496,0
203,1771882098580,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,4.545454502105713,0,0,5,0,0,0,0,0,0,9.523809432983398,5.075368404388428,25769803776,0,13315309568,0
204,1771882098784,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,19.047618865966797,0,0,0,0,5,19.047618865966797,0,0,0,0,0,5,5.087935447692871,25769803776,0,13315211264,0
204,1771882098989,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,10,0,4.761904716491699,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,5.087935447692871,25769803776,0,13315342336,0
200,1771882099194,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,4.761904716491699,0,0,0,5,0,0,0,0,0,0,9.090909004211426,5.087935447692871,25769803776,0,13314932736,0
